PPI,score,label
9xou-model-17_A_ZY,1.9038339853286743,0
9xou-model-18_A_ZY,1.870841383934021,0
9xou-model-19_A_ZY,1.8090040683746336,0
9xou-model-1_A_ZY,1.859503984451294,1
9xou-model-20_A_ZY,0.0587996244430542,0
9xou-model-21_A_ZY,1.872269630432129,0
9xou-model-22_A_ZY,1.8397424221038816,0
9xou-model-23_A_ZY,1.8291127681732176,0
9xou-model-24_A_ZY,1.528291940689087,0
9xou-model-25_A_ZY,1.746188759803772,0
9xou-model-26_A_ZY,1.8553876876831052,0
9xou-model-27_A_ZY,1.6548246145248413,0
9xou-model-28_A_ZY,1.1730656623840332,0
9xou-model-29_A_ZY,1.7465153932571411,0
9xou-model-2_A_ZY,1.815662860870361,0
9xou-model-30_A_ZY,1.3814697265625,0
9xou-model-31_A_ZY,1.557631015777588,0
9xou-model-32_A_ZY,1.81677508354187,0
9xou-model-33_A_ZY,0.9121562242507936,0
9xou-model-34_A_ZY,1.8213011026382449,0
9xou-model-35_A_ZY,1.903902888298035,0
9xou-model-36_A_ZY,1.848166346549988,0
9xou-model-37_A_ZY,1.7503825426101685,0
9xou-model-38_A_ZY,1.7963541746139526,0
9xou-model-39_A_ZY,1.8489902019500728,0
9xou-model-3_A_ZY,0.2225855588912964,0
9xou-model-40_A_ZY,0.8383506536483765,0
9xou-model-41_A_ZY,1.0309467315673828,0
9xou-model-42_A_ZY,1.7025350332260132,0
9xou-model-43_A_ZY,1.945958137512207,0
9xou-model-44_A_ZY,1.7266459465026855,0
9xou-model-45_A_ZY,0.2958661317825317,0
9xou-model-46_A_ZY,0.301784873008728,0
9xou-model-47_A_ZY,1.9378294944763184,0
9xou-model-48_A_ZY,1.865112543106079,0
9xou-model-49_A_ZY,1.7311638593673706,0
9xou-model-4_A_ZY,1.6229147911071775,0
9xou-model-50_A_ZY,1.9467480182647705,0
9xou-model-51_A_ZY,1.7028783559799194,0
9xou-model-52_A_ZY,1.930254817008972,0
9xou-model-53_A_ZY,1.712773323059082,0
9xou-model-54_A_ZY,0.9097740054130554,0
9xou-model-55_A_ZY,1.1077229976654053,0
9xou-model-56_A_ZY,-0.0335974693298339,0
9xou-model-57_A_ZY,1.7194204330444336,0
9xou-model-58_A_ZY,1.9161854982376096,0
9xou-model-59_A_ZY,1.8592532873153689,0
9xou-model-5_A_ZY,1.7765086889266968,0
9xou-model-60_A_ZY,1.041110634803772,0
9xou-model-61_A_ZY,1.9203749895095823,0
9xou-model-62_A_ZY,1.7652997970581057,0
9xou-model-63_A_ZY,1.466240167617798,0
9xou-model-64_A_ZY,1.9464426040649412,0
9xou-model-65_A_ZY,1.6996134519577026,0
9xou-model-66_A_ZY,1.314110517501831,0
9xou-model-67_A_ZY,1.877705454826355,0
9xou-model-68_A_ZY,1.571508765220642,0
9xou-model-69_A_ZY,1.9248956441879272,0
9xou-model-6_A_ZY,1.6739033460617063,0
9xou-model-70_A_ZY,0.2961702346801758,0
9xou-model-71_A_ZY,1.7895309925079346,0
9xou-model-72_A_ZY,1.9350074529647827,0
9xou-model-73_A_ZY,1.3813176155090332,0
9xou-model-74_A_ZY,1.0676374435424805,0
9xou-model-75_A_ZY,1.827067852020264,0
9xou-model-76_A_ZY,1.948403239250183,0
9xou-model-77_A_ZY,1.728808879852295,0
9xou-model-78_A_ZY,1.5065386295318604,0
9xou-model-79_A_ZY,0.901897430419922,0
9xou-model-7_A_ZY,1.9018967151641848,0
9xou-model-80_A_ZY,1.96290135383606,0
9xou-model-81_A_ZY,1.691178798675537,0
9xou-model-82_A_ZY,1.8909761905670168,0
9xou-model-83_A_ZY,1.8263851404190063,0
9xou-model-84_A_ZY,1.6813791990280151,0
9xou-model-85_A_ZY,1.3835463523864746,0
9xou-model-86_A_ZY,0.9882416129112244,0
9xou-model-87_A_ZY,1.8141053915023804,0
9xou-model-88_A_ZY,1.6617469787597656,0
9xou-model-89_A_ZY,1.8606414794921875,0
9xou-model-8_A_ZY,1.1862977743148804,1
9xou-model-90_A_ZY,1.621688723564148,0
9xou-model-91_A_ZY,1.9142228364944456,0
9xou-model-92_A_ZY,1.342118740081787,0
9xou-model-93_A_ZY,1.3018094301223757,0
9xou-model-94_A_ZY,1.8086085319519043,0
9xou-model-95_A_ZY,1.4974591732025146,0
9xou-model-96_A_ZY,1.587881088256836,0
9xou-model-97_A_ZY,1.1514590978622437,0
9xou-model-98_A_ZY,1.8552651405334477,0
9xou-model-99_A_ZY,1.6021132469177246,0
9xou-model-9_A_ZY,1.2160017490386963,1
9xqc-model-100_A_ZY,1.8455114364624023,0
9xqc-model-10_A_ZY,1.7411105632781982,0
9xqc-model-11_A_ZY,1.7598567008972168,0
9xqc-model-12_A_ZY,1.9496065378189087,0
9xqc-model-13_A_ZY,1.9421724081039429,0
9xqc-model-14_A_ZY,0.981207013130188,0
9xqc-model-15_A_ZY,1.606427550315857,0
9xqc-model-16_A_ZY,-1.0582990646362305,0
9xqc-model-17_A_ZY,-1.2124881744384766,0
9xqc-model-18_A_ZY,1.8169578313827517,1
9xqc-model-19_A_ZY,1.5186220407485962,0
9xqc-model-1_A_ZY,1.3406096696853638,1
9xqc-model-20_A_ZY,1.9013519287109373,0
9xqc-model-21_A_ZY,0.5413018465042114,0
9xqc-model-22_A_ZY,0.9189258217811584,0
9xqc-model-23_A_ZY,1.9379940032958984,0
9xqc-model-24_A_ZY,1.7828251123428345,0
9xqc-model-25_A_ZY,0.2965764999389648,0
9xqc-model-26_A_ZY,1.9416249990463257,0
9xqc-model-27_A_ZY,-0.4603636264801025,0
9xqc-model-28_A_ZY,1.865005373954773,0
9xqc-model-29_A_ZY,1.221549153327942,0
9xqc-model-2_A_ZY,1.1343926191329956,1
9xqc-model-30_A_ZY,0.9752876162528992,0
9xqc-model-31_A_ZY,-1.6487451791763306,0
9xqc-model-32_A_ZY,1.902862787246704,0
9xqc-model-33_A_ZY,1.9447529315948489,0
9xqc-model-34_A_ZY,1.4466218948364258,0
9xqc-model-35_A_ZY,1.931734919548035,0
9xqc-model-36_A_ZY,1.854799747467041,0
9xqc-model-37_A_ZY,1.4670989513397217,0
9xqc-model-38_A_ZY,1.8995451927185056,0
9xqc-model-39_A_ZY,1.9283387660980225,0
9xqc-model-3_A_ZY,1.3721809387207031,1
9xqc-model-40_A_ZY,1.878821611404419,0
9xqc-model-41_A_ZY,1.8584178686141968,0
9xqc-model-42_A_ZY,1.6612646579742432,0
9xqc-model-43_A_ZY,1.9246288537979128,0
9xqc-model-44_A_ZY,1.8729240894317627,0
9xqc-model-45_A_ZY,1.768990159034729,1
9xqc-model-46_A_ZY,1.76218843460083,0
9xqc-model-47_A_ZY,1.8287981748580933,0
9xqc-model-48_A_ZY,1.3032715320587158,0
9xqc-model-49_A_ZY,1.8403493165969849,0
9xqc-model-4_A_ZY,1.928757071495056,0
9xqc-model-50_A_ZY,1.5222158432006836,0
9xqc-model-51_A_ZY,1.944490909576416,0
9xqc-model-52_A_ZY,1.9472362995147705,0
9xqc-model-53_A_ZY,1.9314221143722532,0
9xqc-model-54_A_ZY,-0.0472652912139892,0
9xqc-model-55_A_ZY,-1.5747915506362915,0
9xqc-model-56_A_ZY,1.9300297498703003,0
9xqc-model-57_A_ZY,0.7641973495483398,0
9xqc-model-58_A_ZY,1.5029146671295166,0
9xqc-model-59_A_ZY,1.5063254833221436,0
9xqc-model-5_A_ZY,1.9530589580535889,0
9xqc-model-60_A_ZY,1.952939867973328,0
9xqc-model-61_A_ZY,1.9078558683395384,0
9xqc-model-62_A_ZY,1.9472867250442505,0
9xqc-model-63_A_ZY,1.675562858581543,0
9xqc-model-64_A_ZY,1.1018304824829102,0
9xqc-model-65_A_ZY,-0.0823583602905273,0
9xqc-model-66_A_ZY,1.4810216426849363,0
9xqc-model-67_A_ZY,1.8673616647720337,0
9xqc-model-68_A_ZY,1.4316455125808716,0
9xqc-model-69_A_ZY,1.858087420463562,0
9xqc-model-6_A_ZY,1.942043423652649,0
9xqc-model-70_A_ZY,1.9475257396698,0
9xqc-model-71_A_ZY,1.8974759578704836,0
9xqc-model-72_A_ZY,-0.0225458145141601,0
9xqc-model-73_A_ZY,1.853522777557373,0
9xqc-model-74_A_ZY,1.9515422582626345,0
9xqc-model-75_A_ZY,0.9619162678718568,0
9xqc-model-76_A_ZY,1.9355202913284304,0
9xqc-model-77_A_ZY,1.620190143585205,0
9xqc-model-78_A_ZY,1.8848072290420528,0
9xqc-model-79_A_ZY,1.9501032829284668,0
9xqc-model-7_A_ZY,1.927983403205872,0
9xqc-model-80_A_ZY,0.5892422199249268,0
9xqc-model-81_A_ZY,1.937436819076538,0
9xqc-model-82_A_ZY,1.9378596544265747,0
9xqc-model-83_A_ZY,1.3884048461914062,0
9xqc-model-84_A_ZY,1.8079971075057983,0
9xqc-model-85_A_ZY,0.7142024636268616,0
9xqc-model-86_A_ZY,1.89439594745636,0
9xqc-model-87_A_ZY,1.2869510650634766,0
9xqc-model-88_A_ZY,1.855760216712952,0
9xqc-model-89_A_ZY,1.937039494514465,0
9xqc-model-8_A_ZY,-0.0388035774230957,0
9xqc-model-90_A_ZY,1.8792214393615725,0
9xqc-model-91_A_ZY,1.9446678161621092,0
9xqc-model-92_A_ZY,1.5105432271957395,0
9xqc-model-93_A_ZY,1.2744585275650024,0
9xqc-model-94_A_ZY,1.901219367980957,0
9xqc-model-95_A_ZY,-0.031482458114624,0
9xqc-model-96_A_ZY,1.56065833568573,0
9xqc-model-97_A_ZY,1.856718897819519,0
9xqc-model-98_A_ZY,1.936131715774536,0
9xqc-model-99_A_ZY,1.350035309791565,0
9xqc-model-9_A_ZY,1.642023682594299,0
9xsx,1.9059431552886963,1
9xsx-model-100_AB_Z,1.8185298442840576,0
9xsx-model-10_AB_Z,1.832261323928833,0
9xsx-model-11_AB_Z,1.7289923429489136,0
9xsx-model-12_AB_Z,1.9501395225524905,0
9xsx-model-13_AB_Z,1.9204045534133911,0
9xsx-model-14_AB_Z,1.930908799171448,0
9xsx-model-15_AB_Z,1.827143907546997,0
9xsx-model-16_AB_Z,1.4631577730178833,0
9xsx-model-17_AB_Z,1.9416030645370483,0
9xsx-model-18_AB_Z,1.220059871673584,0
9xsx-model-19_AB_Z,1.829389691352844,0
9xsx-model-1_AB_Z,1.8661444187164309,0
9xsx-model-20_AB_Z,1.9304016828536987,0
9xsx-model-21_AB_Z,1.4061095714569092,0
9xsx-model-22_AB_Z,1.9360703229904173,0
9xsx-model-23_AB_Z,1.8894281387329104,0
9xsx-model-24_AB_Z,1.5592148303985596,0
9xsx-model-25_AB_Z,1.7938426733016968,0
9xsx-model-26_AB_Z,1.1074812412261963,0
9xsx-model-27_AB_Z,1.898379683494568,0
9xsx-model-28_AB_Z,1.9242736101150515,0
9xsx-model-29_AB_Z,1.687741994857788,0
9xsx-model-2_AB_Z,1.8098435401916504,0
9xsx-model-30_AB_Z,1.9209555387496948,0
9xsx-model-31_AB_Z,1.9207117557525637,0
9xsx-model-32_AB_Z,1.4624229669570925,0
9xsx-model-33_AB_Z,1.8835591077804563,0
9xsx-model-34_AB_Z,1.940627098083496,0
9xsx-model-35_AB_Z,1.8632433414459229,0
9xsx-model-36_AB_Z,1.899322748184204,0
9xsx-model-37_AB_Z,1.8404755592346191,0
9xsx-model-38_AB_Z,1.932178497314453,0
9xsx-model-39_AB_Z,1.1789801120758057,0
9xsx-model-3_AB_Z,1.6108348369598389,0
9xsx-model-40_AB_Z,1.9154902696609497,0
9xsx-model-41_AB_Z,1.886537313461304,0
9xsx-model-42_AB_Z,1.6314021348953247,0
9xsx-model-43_AB_Z,1.7405047416687012,0
9xsx-model-44_AB_Z,1.581830620765686,0
9xsx-model-45_AB_Z,1.8745373487472532,0
9xsx-model-46_AB_Z,1.9535086154937744,0
9xsx-model-47_AB_Z,1.9517797231674197,0
9xsx-model-48_AB_Z,1.8684080839157104,0
9xsx-model-49_AB_Z,1.956529140472412,0
9xsx-model-4_AB_Z,1.9471971988677976,0
9xsx-model-50_AB_Z,-1.2749745845794678,0
9xsx-model-51_AB_Z,1.888202667236328,0
9xsx-model-52_AB_Z,1.9573582410812376,0
9xsx-model-53_AB_Z,1.589675784111023,0
9xsx-model-54_AB_Z,1.0776922702789309,0
9xsx-model-55_AB_Z,1.9487122297286987,0
9xsx-model-56_AB_Z,1.9512276649475095,0
9xsx-model-57_AB_Z,1.9529039859771729,0
9xsx-model-58_AB_Z,1.179479479789734,0
9xsx-model-59_AB_Z,1.6007871627807615,0
9xsx-model-5_AB_Z,1.9549286365509035,0
9xsx-model-60_AB_Z,1.9463192224502563,0
9xsx-model-61_AB_Z,1.959191083908081,0
9xsx-model-62_AB_Z,1.950878620147705,0
9xsx-model-63_AB_Z,1.4968245029449463,0
9xsx-model-64_AB_Z,1.5097824335098269,0
9xsx-model-65_AB_Z,1.9486393928527832,0
9xsx-model-66_AB_Z,1.9017761945724487,0
9xsx-model-67_AB_Z,1.9548321962356567,0
9xsx-model-68_AB_Z,1.417393684387207,0
9xsx-model-69_AB_Z,1.3383970260620115,0
9xsx-model-6_AB_Z,1.8255900144577024,0
9xsx-model-70_AB_Z,1.951898217201233,0
9xsx-model-71_AB_Z,1.9475488662719729,0
9xsx-model-72_AB_Z,1.9491156339645384,0
9xsx-model-73_AB_Z,1.8105981349945068,0
9xsx-model-74_AB_Z,1.815743088722229,0
9xsx-model-75_AB_Z,1.9469859600067136,0
9xsx-model-76_AB_Z,1.9511055946350095,0
9xsx-model-77_AB_Z,1.2976622581481934,0
9xsx-model-78_AB_Z,-1.4387850761413574,0
9xsx-model-79_AB_Z,1.793283462524414,0
9xsx-model-7_AB_Z,1.9343782663345337,0
9xsx-model-80_AB_Z,1.942343473434448,0
9xsx-model-81_AB_Z,1.928100824356079,0
9xsx-model-82_AB_Z,1.6284732818603516,0
9xsx-model-83_AB_Z,1.9404151439666748,0
9xsx-model-84_AB_Z,1.7859621047973633,0
9xsx-model-85_AB_Z,-1.151244878768921,0
9xsx-model-86_AB_Z,1.926550269126892,0
9xsx-model-87_AB_Z,1.846071720123291,0
9xsx-model-88_AB_Z,1.934502124786377,0
9xsx-model-89_AB_Z,1.9488528966903689,0
9xsx-model-8_AB_Z,1.5581672191619873,0
9xsx-model-90_AB_Z,1.418304204940796,0
9xsx-model-91_AB_Z,1.682755470275879,0
9xsx-model-93_AB_Z,1.919984579086304,0
9xsx-model-94_AB_Z,1.8930740356445312,0
9xsx-model-95_AB_Z,1.7079015970230105,0
9xsx-model-96_AB_Z,1.2899010181427002,0
9xsx-model-97_AB_Z,0.1763206720352172,0
9xsx-model-98_AB_Z,1.9061938524246216,0
9xsx-model-99_AB_Z,1.7206318378448486,0
9xsx-model-9_AB_Z,1.830212950706482,0
9xth-model-100_AB_Z,1.954993844032288,0
9xth-model-10_AB_Z,0.9377797245979308,0
9xth-model-11_AB_Z,1.9512585401535036,0
9xth-model-12_AB_Z,1.080999732017517,0
9xth-model-13_AB_Z,1.3909746408462524,0
9xth-model-14_AB_Z,1.9161272048950195,0
9xth-model-15_AB_Z,-1.733474612236023,0
9xth-model-16_AB_Z,-0.7297205924987793,0
9xth-model-17_AB_Z,1.8980631828308103,0
9xth-model-18_AB_Z,-0.0632426738739013,0
9xth-model-19_AB_Z,1.931442618370056,0
9xth-model-1_AB_Z,1.9337729215621948,0
9xth-model-20_AB_Z,1.7049155235290527,0
9xth-model-21_AB_Z,1.3232829570770264,0
9xth-model-22_AB_Z,1.9077818393707275,0
9xth-model-23_AB_Z,-1.7243674993515017,0
9xth-model-24_AB_Z,1.9514634609222408,0
9xth-model-25_AB_Z,-1.547998309135437,0
9xth-model-26_AB_Z,1.8571642637252808,0
9xth-model-27_AB_Z,1.7175437211990356,0
9xth-model-28_AB_Z,-0.2122635841369629,0
9xth-model-29_AB_Z,1.9445500373840328,0
9xth-model-2_AB_Z,1.8224453926086424,0
9xth-model-30_AB_Z,-0.3685541152954101,0
9xth-model-31_AB_Z,1.4437971115112305,0
9xth-model-32_AB_Z,1.7476825714111328,0
9xth-model-33_AB_Z,1.9447470903396609,0
9xth-model-34_AB_Z,1.341057538986206,0
9xth-model-35_AB_Z,-0.7686511278152466,0
9xth-model-36_AB_Z,1.8250486850738523,0
9xth-model-37_AB_Z,1.8975679874420168,0
9xth-model-38_AB_Z,1.9176236391067505,0
9xth-model-39_AB_Z,1.949190855026245,0
9xth-model-3_AB_Z,-1.0679107904434204,0
9xth-model-40_AB_Z,1.7661079168319702,0
9xth-model-41_AB_Z,1.149519920349121,0
9xth-model-42_AB_Z,1.941995620727539,0
9xth-model-43_AB_Z,1.9481174945831297,0
9xth-model-44_AB_Z,-0.0532451868057251,0
9xth-model-45_AB_Z,1.65126371383667,0
9xth-model-46_AB_Z,1.939140796661377,0
9xth-model-47_AB_Z,-0.2435133457183838,0
9xth-model-48_AB_Z,1.9279780387878416,0
9xth-model-49_AB_Z,-0.9402189254760742,0
9xth-model-4_AB_Z,1.873492956161499,0
9xth-model-50_AB_Z,1.8079540729522705,0
9xth-model-51_AB_Z,1.953296661376953,0
9xth-model-52_AB_Z,1.9506219625473025,0
9xth-model-53_AB_Z,1.8800173997879028,0
9xth-model-54_AB_Z,1.935472130775452,0
9xth-model-55_AB_Z,1.5320887565612793,0
9xth-model-56_AB_Z,1.9547984600067136,0
9xth-model-57_AB_Z,1.95139479637146,0
9xth-model-58_AB_Z,1.757259964942932,0
9xth-model-59_AB_Z,1.95469069480896,0
9xth-model-5_AB_Z,0.6050544381141663,0
9xth-model-60_AB_Z,1.9152297973632808,0
9xth-model-61_AB_Z,1.9498082399368288,0
9xth-model-62_AB_Z,1.8406031131744385,0
9xth-model-63_AB_Z,1.9359387159347532,0
9xth-model-64_AB_Z,-0.0622743368148803,0
9xth-model-65_AB_Z,1.5004998445510864,0
9xth-model-66_AB_Z,1.9474166631698608,0
9xth-model-67_AB_Z,1.946686625480652,0
9xth-model-68_AB_Z,1.789255142211914,0
9xth-model-69_AB_Z,1.726441740989685,0
9xth-model-6_AB_Z,1.9551470279693604,1
9xth-model-70_AB_Z,-0.0435042381286621,0
9xth-model-71_AB_Z,1.913175106048584,0
9xth-model-72_AB_Z,1.7697219848632812,0
9xth-model-73_AB_Z,-0.0334125757217407,0
9xth-model-74_AB_Z,1.658780574798584,0
9xth-model-75_AB_Z,1.9560492038726809,0
9xth-model-76_AB_Z,1.8879098892211916,0
9xth-model-77_AB_Z,0.8911522030830383,0
9xth-model-78_AB_Z,1.9437798261642456,0
9xth-model-79_AB_Z,1.1889665126800537,0
9xth-model-7_AB_Z,1.148305058479309,0
9xth-model-80_AB_Z,1.9406025409698489,0
9xth-model-81_AB_Z,-0.0607943534851074,0
9xth-model-82_AB_Z,1.9000821113586424,0
9xth-model-83_AB_Z,1.9406265020370483,0
9xth-model-84_AB_Z,1.507150411605835,0
9xth-model-85_AB_Z,1.9500881433486936,0
9xth-model-86_AB_Z,1.9058295488357544,0
9xth-model-87_AB_Z,1.6455432176589966,0
9xth-model-88_AB_Z,1.930906653404236,0
9xth-model-89_AB_Z,1.1463344097137451,0
9xth-model-8_AB_Z,1.5994993448257446,0
9xth-model-90_AB_Z,1.9550137519836424,0
9xth-model-91_AB_Z,1.9559743404388428,0
9xth-model-92_AB_Z,1.882211685180664,0
9xth-model-93_AB_Z,1.9374431371688845,0
9xth-model-94_AB_Z,-0.3165361881256103,0
9xth-model-95_AB_Z,1.9515007734298704,0
9xth-model-96_AB_Z,1.650215983390808,0
9xth-model-97_AB_Z,1.9409830570220947,0
9xth-model-98_AB_Z,1.8589529991149905,0
9xth-model-99_AB_Z,1.914260983467102,0
9xth-model-9_AB_Z,1.747371792793274,0
9y0a-model-100_AB_Z,1.2093451023101809,0
9y0a-model-10_AB_Z,1.8190277814865112,0
9y0a-model-11_AB_Z,1.9037340879440308,0
9y0a-model-12_AB_Z,1.9527151584625244,0
9y0a-model-13_AB_Z,1.8934144973754885,0
9y0a-model-14_AB_Z,-0.4502967596054077,0
9y0a-model-15_AB_Z,1.0754647254943848,0
9y0a-model-16_AB_Z,1.8506190776824951,0
9y0a-model-17_AB_Z,1.6128878593444824,0
9y0a-model-18_AB_Z,1.9264508485794067,0
9y0a-model-19_AB_Z,1.034664750099182,0
9y0a-model-1_AB_Z,1.942230582237244,0
9y0a-model-20_AB_Z,-1.0919418334960938,0
9y0a-model-21_AB_Z,1.2584776878356934,0
9y0a-model-22_AB_Z,1.9567689895629885,0
9y0a-model-23_AB_Z,1.5507415533065796,0
9y0a-model-24_AB_Z,1.7778996229171753,0
9y0a-model-25_AB_Z,1.9260492324829104,0
9y0a-model-26_AB_Z,1.9545577764511108,0
9y0a-model-27_AB_Z,1.737925410270691,0
9y0a-model-28_AB_Z,-0.0972962379455566,0
9y0a-model-29_AB_Z,1.9306423664093015,0
9y0a-model-2_AB_Z,1.7509130239486694,0
9y0a-model-30_AB_Z,1.9110020399093628,0
9y0a-model-31_AB_Z,1.9408563375473025,0
9y0a-model-32_AB_Z,1.914022207260132,0
9y0a-model-33_AB_Z,-1.5659193992614746,0
9y0a-model-34_AB_Z,1.7717796564102173,0
9y0a-model-35_AB_Z,1.8737139701843264,0
9y0a-model-36_AB_Z,1.954131841659546,0
9y0a-model-37_AB_Z,1.616472601890564,0
9y0a-model-38_AB_Z,-1.333519458770752,0
9y0a-model-39_AB_Z,-1.473073959350586,0
9y0a-model-3_AB_Z,1.7052475214004517,0
9y0a-model-40_AB_Z,1.9540026187896729,0
9y0a-model-41_AB_Z,1.9274286031723025,0
9y0a-model-42_AB_Z,1.9524637460708616,0
9y0a-model-43_AB_Z,1.9203993082046509,0
9y0a-model-44_AB_Z,1.807424783706665,0
9y0a-model-45_AB_Z,0.3711466789245605,0
9y0a-model-46_AB_Z,1.9089174270629885,0
9y0a-model-47_AB_Z,1.9618148803710935,0
9y0a-model-48_AB_Z,1.8973952531814573,0
9y0a-model-49_AB_Z,-1.6299545764923096,0
9y0a-model-4_AB_Z,1.94965660572052,0
9y0a-model-50_AB_Z,-0.0445351600646972,0
9y0a-model-51_AB_Z,1.2177789211273191,0
9y0a-model-52_AB_Z,1.5291132926940918,0
9y0a-model-53_AB_Z,1.3416913747787476,0
9y0a-model-54_AB_Z,1.950567603111267,0
9y0a-model-55_AB_Z,1.8930293321609497,0
9y0a-model-56_AB_Z,1.9189684391021729,0
9y0a-model-57_AB_Z,1.7496901750564575,0
9y0a-model-58_AB_Z,1.8605332374572756,0
9y0a-model-59_AB_Z,1.9644538164138796,0
9y0a-model-5_AB_Z,1.866631031036377,0
9y0a-model-60_AB_Z,1.935078501701355,0
9y0a-model-61_AB_Z,1.5874712467193604,0
9y0a-model-62_AB_Z,1.9373714923858645,0
9y0a-model-63_AB_Z,1.9292340278625488,0
9y0a-model-64_AB_Z,1.8570549488067627,0
9y0a-model-65_AB_Z,1.9378671646118164,0
9y0a-model-66_AB_Z,-1.5619547367095947,0
9y0a-model-67_AB_Z,1.914084315299988,0
9y0a-model-68_AB_Z,1.385185956954956,0
9y0a-model-69_AB_Z,1.9206223487854004,0
9y0a-model-6_AB_Z,0.86663419008255,1
9y0a-model-70_AB_Z,1.3391566276550293,0
9y0a-model-71_AB_Z,-1.3342063426971436,0
9y0a-model-72_AB_Z,1.914120316505432,0
9y0a-model-73_AB_Z,1.7879550457000732,0
9y0a-model-74_AB_Z,-1.5153248310089111,0
9y0a-model-75_AB_Z,1.3979697227478027,0
9y0a-model-76_AB_Z,1.936110258102417,0
9y0a-model-77_AB_Z,1.831439018249512,0
9y0a-model-78_AB_Z,1.916828274726868,0
9y0a-model-79_AB_Z,1.8550641536712649,0
9y0a-model-7_AB_Z,1.6202244758605957,0
9y0a-model-80_AB_Z,1.0825591087341309,0
9y0a-model-81_AB_Z,-1.2971315383911133,0
9y0a-model-82_AB_Z,1.555116891860962,0
9y0a-model-83_AB_Z,1.4364826679229736,0
9y0a-model-84_AB_Z,1.946004867553711,0
9y0a-model-85_AB_Z,1.950888395309448,0
9y0a-model-86_AB_Z,1.9594035148620603,0
9y0a-model-87_AB_Z,1.92651641368866,0
9y0a-model-88_AB_Z,1.9475575685501096,0
9y0a-model-89_AB_Z,1.517822504043579,0
9y0a-model-8_AB_Z,1.9389210939407349,0
9y0a-model-90_AB_Z,1.9389227628707888,0
9y0a-model-91_AB_Z,1.7801820039749146,0
9y0a-model-92_AB_Z,1.914721727371216,0
9y0a-model-93_AB_Z,1.915718674659729,0
9y0a-model-94_AB_Z,1.47737717628479,0
9y0a-model-95_AB_Z,0.7509714365005493,0
9y0a-model-96_AB_Z,1.937805414199829,0
9y0a-model-97_AB_Z,1.6895122528076172,0
9y0a-model-98_AB_Z,1.7236182689666748,0
9y0a-model-99_AB_Z,1.7929329872131348,0
9y0a-model-9_AB_Z,1.611824631690979,0
9y0e-model-100_AB_Z,1.9479209184646609,0
9y0e-model-10_AB_Z,-1.1486077308654783,0
9y0e-model-11_AB_Z,1.4496840238571167,1
9y0e-model-12_AB_Z,1.9342435598373413,0
9y0e-model-13_AB_Z,1.7623716592788696,0
9y0e-model-14_AB_Z,1.881574034690857,0
9y0e-model-15_AB_Z,1.865741491317749,0
9y0e-model-16_AB_Z,1.8811484575271609,0
9y0e-model-17_AB_Z,1.935747146606445,0
9y0e-model-18_AB_Z,1.6678351163864136,0
9y0e-model-19_AB_Z,1.6883552074432373,0
9y0e-model-1_AB_Z,-0.8904832601547241,0
9y0e-model-20_AB_Z,1.9460786581039429,0
9y0e-model-21_AB_Z,1.88776695728302,0
9y0e-model-22_AB_Z,1.7855570316314695,0
9y0e-model-23_AB_Z,1.9559404850006104,0
9y0e-model-24_AB_Z,1.914576768875122,0
9y0e-model-25_AB_Z,1.905779242515564,0
9y0e-model-26_AB_Z,1.92818820476532,0
9y0e-model-27_AB_Z,-1.3151986598968506,0
9y0e-model-28_AB_Z,1.2477505207061768,0
9y0e-model-29_AB_Z,1.4817450046539309,0
9y0e-model-2_AB_Z,1.9441646337509155,0
9y0e-model-30_AB_Z,1.9455984830856323,0
9y0e-model-31_AB_Z,-0.9361822009086608,0
9y0e-model-32_AB_Z,1.931462287902832,0
9y0e-model-33_AB_Z,1.928915023803711,0
9y0e-model-34_AB_Z,1.9282965660095213,0
9y0e-model-35_AB_Z,1.7402682304382324,0
9y0e-model-36_AB_Z,1.914884209632873,0
9y0e-model-37_AB_Z,1.9376204013824463,0
9y0e-model-38_AB_Z,1.9140746593475344,0
9y0e-model-39_AB_Z,-1.1420772075653076,0
9y0e-model-3_AB_Z,1.911471962928772,0
9y0e-model-40_AB_Z,1.8993395566940308,0
9y0e-model-41_AB_Z,1.932377576828003,0
9y0e-model-42_AB_Z,-0.6264865398406982,0
9y0e-model-43_AB_Z,1.647115707397461,0
9y0e-model-44_AB_Z,1.9209637641906736,0
9y0e-model-45_AB_Z,1.949058175086975,0
9y0e-model-46_AB_Z,1.940342903137207,0
9y0e-model-47_AB_Z,1.9415706396102903,0
9y0e-model-48_AB_Z,1.6667287349700928,0
9y0e-model-49_AB_Z,1.9399659633636477,0
9y0e-model-4_AB_Z,-1.5633857250213623,0
9y0e-model-50_AB_Z,1.9294625520706177,0
9y0e-model-51_AB_Z,1.9512372016906736,0
9y0e-model-52_AB_Z,-0.6654609441757202,0
9y0e-model-53_AB_Z,1.9403446912765503,0
9y0e-model-54_AB_Z,1.9123865365982056,0
9y0e-model-55_AB_Z,1.9078192710876465,0
9y0e-model-56_AB_Z,1.7075275182724,0
9y0e-model-57_AB_Z,1.0204793214797974,0
9y0e-model-58_AB_Z,1.7981419563293457,0
9y0e-model-59_AB_Z,1.6032541990280151,0
9y0e-model-5_AB_Z,1.7242207527160645,0
9y0e-model-60_AB_Z,1.9350064992904663,0
9y0e-model-61_AB_Z,1.9355310201644895,0
